-2496035.4234925 , 4682523.83895631 , 3527108.59882262
-2496035.4234925 , 4682523.83895631 , 3527108.59882262
-2496035.4234925 , 4682523.83895631 , 3527108.59882262
-2496561.8627796 , 4681542.86288785 , 3528029.70137407
-2496561.8627796 , 4681542.86288785 , 3528029.70137407
-2496561.8627796 , 4681542.86288785 , 3528029.70137407
-2496561.8627796 , 4681542.86288785 , 3528029.70137407
-2496561.8627796 , 4681542.86288785 , 3528029.70137407
-2496561.8627796 , 4681542.86288785 , 3528029.70137407
-2496561.8627796 , 4681542.86288785 , 3528029.70137407
-2496561.8627796 , 4681542.86288785 , 3528029.70137407
-2496561.8627796 , 4681542.86288785 , 3528029.70137407
-2496561.8627796 , 4681542.86288785 , 3528029.70137407
-2496561.8627796 , 4681542.86288785 , 3528029.70137407
-2496561.8627796 , 4681542.86288785 , 3528029.70137407
-2496561.8627796 , 4681542.86288785 , 3528029.70137407
-2496561.8627796 , 4681542.86288785 , 3528029.70137407
-2496561.8627796 , 4681542.86288785 , 3528029.70137407
-2501282.86978084, 4672702.97093404 , 3536312.65181617
-2501282.86978084, 4672702.97093404 , 3536312.65181617
-2501282.86978084, 4672702.97093404 , 3536312.65181617
-2501282.86978084, 4672702.97093404 , 3536312.65181617
-2501282.86978084, 4672702.97093404 , 3536312.65181617
-2501282.86978084, 4672702.97093404 , 3536312.65181617
-2501282.86978084, 4672702.97093404 , 3536312.65181617
-2501282.86978084, 4672702.97093404 , 3536312.65181617
-2501282.86978084, 4672702.97093404 , 3536312.65181617
-2501282.86978084, 4672702.97093404 , 3536312.65181617
-2501282.86978084, 4672702.97093404 , 3536312.65181617
-2501282.86978084, 4672702.97093404 , 3536312.65181617
-2516556.56653402, 4675707.55822644 , 3521564.03323267
-2516556.56653402, 4675707.55822644 , 3521564.03323267
-2516556.56653402, 4675707.55822644 , 3521564.03323267
-2516556.56653402, 4675707.55822644 , 3521564.03323267
-2516556.56653402, 4675707.55822644 , 3521564.03323267
-2516556.56653402, 4675707.55822644 , 3521564.03323267
-2516556.56653402, 4675707.55822644 , 3521564.03323267
-2516556.56653402, 4675707.55822644 , 3521564.03323267
-2516556.56653402, 4675707.55822644 , 3521564.03323267
-2518152.4939762 , 4674761.90707307 , 3521513.28064419
-2518152.4939762 , 4674761.90707307 , 3521513.28064419
-2518152.4939762 , 4674761.90707307 , 3521513.28064419
-2518152.4939762 , 4674761.90707307 , 3521513.28064419
-2518152.4939762 , 4674761.90707307 , 3521513.28064419
-2518152.4939762 , 4674761.90707307 , 3521513.28064419
-2518152.4939762 , 4674761.90707307 , 3521513.28064419
-2518152.4939762 , 4674761.90707307 , 3521513.28064419
-2518152.4939762 , 4674761.90707307 , 3521513.28064419
-2518152.4939762 , 4674761.90707307 , 3521513.28064419
-2518152.4939762 , 4674761.90707307 , 3521513.28064419
-2517447.36630762, 4677362.64489912 , 3518817.93636606
-2517447.36630762, 4677362.64489912 , 3518817.93636606
-2517447.36630762, 4677362.64489912 , 3518817.93636606
-2517447.36630762, 4677362.64489912 , 3518817.93636606
-2517447.36630762, 4677362.64489912 , 3518817.93636606
-2517447.36630762, 4677362.64489912 , 3518817.93636606
-2517447.36630762, 4677362.64489912 , 3518817.93636606
-2517447.36630762, 4677362.64489912 , 3518817.93636606
-2516777.49903168, 4674163.05537898 , 3523393.28961316
-2516777.49903168, 4674163.05537898 , 3523393.28961316
-2516777.49903168, 4674163.05537898 , 3523393.28961316
-2516777.49903168, 4674163.05537898 , 3523393.28961316
-2516777.49903168, 4674163.05537898 , 3523393.28961316
-2516777.49903168, 4674163.05537898 , 3523393.28961316
-2516777.49903168, 4674163.05537898 , 3523393.28961316
-2516777.49903168, 4674163.05537898 , 3523393.28961316
-2516777.49903168, 4674163.05537898 , 3523393.28961316
-2498014.63626819, 4684267.09794819 , 3523422.62372146
-2498014.63626819, 4684267.09794819 , 3523422.62372146
-2498014.63626819, 4684267.09794819 , 3523422.62372146
-2498014.63626819, 4684267.09794819 , 3523422.62372146
-2498014.63626819, 4684267.09794819 , 3523422.62372146
-2499176.04081083, 4686444.95912143 , 3519735.8351889 
-2499176.04081083, 4686444.95912143 , 3519735.8351889 
-2499176.04081083, 4686444.95912143 , 3519735.8351889 
-2499176.04081083, 4686444.95912143 , 3519735.8351889 
-2499176.04081083, 4686444.95912143 , 3519735.8351889 
-2499176.04081083, 4686444.95912143 , 3519735.8351889 
-2499176.04081083, 4686444.95912143 , 3519735.8351889 
-2499176.04081083, 4686444.95912143 , 3519735.8351889 
-2499702.77776262, 4685462.93923964 , 3520656.51224383
-2499702.77776262, 4685462.93923964 , 3520656.51224383
-2499702.77776262, 4685462.93923964 , 3520656.51224383
-2499702.77776262, 4685462.93923964 , 3520656.51224383
-2499702.77776262, 4685462.93923964 , 3520656.51224383
-2499702.77776262, 4685462.93923964 , 3520656.51224383
-2499702.77776262, 4685462.93923964 , 3520656.51224383
-2499702.77776262, 4685462.93923964 , 3520656.51224383
-2512950.17394353, 4674870.6157086  , 3525266.01861273
-2512950.17394353, 4674870.6157086  , 3525266.01861273
-2512950.17394353, 4674870.6157086  , 3525266.01861273
-2512950.17394353, 4674870.6157086  , 3525266.01861273
-2512950.17394353, 4674870.6157086  , 3525266.01861273
-2512950.17394353, 4674870.6157086  , 3525266.01861273
-2512950.17394353, 4674870.6157086  , 3525266.01861273
-2512950.17394353, 4674870.6157086  , 3525266.01861273
-2512950.17394353, 4674870.6157086  , 3525266.01861273
-2512950.17394353, 4674870.6157086  , 3525266.01861273
-2512950.17394353, 4674870.6157086  , 3525266.01861273
-2512950.17394353, 4674870.6157086  , 3525266.01861273
-2511486.78279131, 4672148.2520232  , 3529870.86325393
-2511486.78279131, 4672148.2520232  , 3529870.86325393
-2511486.78279131, 4672148.2520232  , 3529870.86325393
-2511486.78279131, 4672148.2520232  , 3529870.86325393
-2511486.78279131, 4672148.2520232  , 3529870.86325393
-2511486.78279131, 4672148.2520232  , 3529870.86325393
-2509491.71495645, 4670391.20190413 , 3533541.65347196
-2509491.71495645, 4670391.20190413 , 3533541.65347196
-2509491.71495645, 4670391.20190413 , 3533541.65347196
-2509491.71495645, 4670391.20190413 , 3533541.65347196
-2509491.71495645, 4670391.20190413 , 3533541.65347196
-2509491.71495645, 4670391.20190413 , 3533541.65347196
-2509491.71495645, 4670391.20190413 , 3533541.65347196
-2509491.71495645, 4670391.20190413 , 3533541.65347196
-2509491.71495645, 4670391.20190413 , 3533541.65347196
-2509491.71495645, 4670391.20190413 , 3533541.65347196
-2509491.71495645, 4670391.20190413 , 3533541.65347196
-2509491.71495645, 4670391.20190413 , 3533541.65347196
-2509491.71495645, 4670391.20190413 , 3533541.65347196
-2509491.71495645, 4670391.20190413 , 3533541.65347196
-2509491.71495645, 4670391.20190413 , 3533541.65347196
-2512657.03482564, 4674325.28557722 , 3526186.33334433
-2512657.03482564, 4674325.28557722 , 3526186.33334433
-2512657.03482564, 4674325.28557722 , 3526186.33334433
-2512657.03482564, 4674325.28557722 , 3526186.33334433
-2512657.03482564, 4674325.28557722 , 3526186.33334433
-2512657.03482564, 4674325.28557722 , 3526186.33334433
-2512657.03482564, 4674325.28557722 , 3526186.33334433
-2512657.03482564, 4674325.28557722 , 3526186.33334433
-2511486.78279131, 4672148.2520232  , 3529870.86325393
-2511486.78279131, 4672148.2520232  , 3529870.86325393
-2511486.78279131, 4672148.2520232  , 3529870.86325393
-2511486.78279131, 4672148.2520232  , 3529870.86325393
-2511486.78279131, 4672148.2520232  , 3529870.86325393
-2511486.78279131, 4672148.2520232  , 3529870.86325393
-2511486.78279131, 4672148.2520232  , 3529870.86325393
-2511486.78279131, 4672148.2520232  , 3529870.86325393
-2511486.78279131, 4672148.2520232  , 3529870.86325393
-2511486.78279131, 4672148.2520232  , 3529870.86325393
-2511486.78279131, 4672148.2520232  , 3529870.86325393
-2511486.78279131, 4672148.2520232  , 3529870.86325393
-2511486.78279131, 4672148.2520232  , 3529870.86325393
-2503883.07803896, 4677560.47865519 , 3527987.92357335
-2503883.07803896, 4677560.47865519 , 3527987.92357335
-2503883.07803896, 4677560.47865519 , 3527987.92357335
-2503883.07803896, 4677560.47865519 , 3527987.92357335
-2503883.07803896, 4677560.47865519 , 3527987.92357335
-2503883.07803896, 4677560.47865519 , 3527987.92357335
-2506416.60713788, 4678367.76364237 , 3525260.68235254
-2506416.60713788, 4678367.76364237 , 3525260.68235254
-2506416.60713788, 4678367.76364237 , 3525260.68235254
-2506416.60713788, 4678367.76364237 , 3525260.68235254
-2506416.60713788, 4678367.76364237 , 3525260.68235254
-2508635.16551819, 4678584.81184652 , 3523420.79033969
-2508635.16551819, 4678584.81184652 , 3523420.79033969
-2508635.16551819, 4678584.81184652 , 3523420.79033969
-2508635.16551819, 4678584.81184652 , 3523420.79033969
-2508635.16551819, 4678584.81184652 , 3523420.79033969
-2508635.16551819, 4678584.81184652 , 3523420.79033969
-2508635.16551819, 4678584.81184652 , 3523420.79033969
-2508635.16551819, 4678584.81184652 , 3523420.79033969
-2508635.16551819, 4678584.81184652 , 3523420.79033969
-2502918.6579177 , 4681648.68850539 , 3523422.67927849
-2502918.6579177 , 4681648.68850539 , 3523422.67927849
-2502918.6579177 , 4681648.68850539 , 3523422.67927849
-2502918.6579177 , 4681648.68850539 , 3523422.67927849
-2502860.35350386, 4679575.10770496 , 3526184.49852614
-2502860.35350386, 4679575.10770496 , 3526184.49852614
-2502860.35350386, 4679575.10770496 , 3526184.49852614
-2502860.35350386, 4679575.10770496 , 3526184.49852614
-2502860.35350386, 4679575.10770496 , 3526184.49852614
-2502860.35350386, 4679575.10770496 , 3526184.49852614
-2502860.35350386, 4679575.10770496 , 3526184.49852614
-2502860.35350386, 4679575.10770496 , 3526184.49852614
-2502860.35350386, 4679575.10770496 , 3526184.49852614
-2502860.35350386, 4679575.10770496 , 3526184.49852614
-2502860.35350386, 4679575.10770496 , 3526184.49852614
-2502860.35350386, 4679575.10770496 , 3526184.49852614
-2502860.35350386, 4679575.10770496 , 3526184.49852614
-2502860.35350386, 4679575.10770496 , 3526184.49852614
-2503792.19785152, 4673469.15589737 , 3533553.46538088
-2503792.19785152, 4673469.15589737 , 3533553.46538088
-2503792.19785152, 4673469.15589737 , 3533553.46538088
-2503792.19785152, 4673469.15589737 , 3533553.46538088
-2503792.19785152, 4673469.15589737 , 3533553.46538088
-2503792.19785152, 4673469.15589737 , 3533553.46538088
-2503792.19785152, 4673469.15589737 , 3533553.46538088
-2503792.19785152, 4673469.15589737 , 3533553.46538088
-2503792.19785152, 4673469.15589737 , 3533553.46538088
-2503792.19785152, 4673469.15589737 , 3533553.46538088
-2503792.19785152, 4673469.15589737 , 3533553.46538088
-2503792.19785152, 4673469.15589737 , 3533553.46538088
-2505246.83838158, 4676184.324375   , 3528941.57175449
-2505246.83838158, 4676184.324375   , 3528941.57175449
-2505246.83838158, 4676184.324375   , 3528941.57175449
-2505246.83838158, 4676184.324375   , 3528941.57175449
-2505246.83838158, 4676184.324375   , 3528941.57175449
-2505246.83838158, 4676184.324375   , 3528941.57175449
-2505246.83838158, 4676184.324375   , 3528941.57175449
-2504660.84966959, 4675090.54344001 , 3530780.45561301
-2504660.84966959, 4675090.54344001 , 3530780.45561301
-2504660.84966959, 4675090.54344001 , 3530780.45561301
-2504660.84966959, 4675090.54344001 , 3530780.45561301
-2504660.84966959, 4675090.54344001 , 3530780.45561301
-2504660.84966959, 4675090.54344001 , 3530780.45561301
-2504660.84966959, 4675090.54344001 , 3530780.45561301
-2504660.84966959, 4675090.54344001 , 3530780.45561301
-2504660.84966959, 4675090.54344001 , 3530780.45561301
-2499247.00424622, 4678708.16969682 , 3529871.53115671
-2499247.00424622, 4678708.16969682 , 3529871.53115671
-2499247.00424622, 4678708.16969682 , 3529871.53115671
-2499247.00424622, 4678708.16969682 , 3529871.53115671
-2499247.00424622, 4678708.16969682 , 3529871.53115671
-2501810.88329334, 4681541.60554117 , 3524344.65218268
-2501810.88329334, 4681541.60554117 , 3524344.65218268
-2501810.88329334, 4681541.60554117 , 3524344.65218268
-2501810.88329334, 4681541.60554117 , 3524344.65218268
-2501810.88329334, 4681541.60554117 , 3524344.65218268
-2501810.88329334, 4681541.60554117 , 3524344.65218268
-2501810.88329334, 4681541.60554117 , 3524344.65218268
-2501810.88329334, 4681541.60554117 , 3524344.65218268
-2501810.88329334, 4681541.60554117 , 3524344.65218268
-2501810.88329334, 4681541.60554117 , 3524344.65218268
-2501810.88329334, 4681541.60554117 , 3524344.65218268
-2508517.77430776, 4674447.15136756 , 3528951.42075384
-2508517.77430776, 4674447.15136756 , 3528951.42075384
-2508517.77430776, 4674447.15136756 , 3528951.42075384
-2508517.77430776, 4674447.15136756 , 3528951.42075384
-2508517.77430776, 4674447.15136756 , 3528951.42075384
-2508517.77430776, 4674447.15136756 , 3528951.42075384
-2508517.77430776, 4674447.15136756 , 3528951.42075384
-2508517.77430776, 4674447.15136756 , 3528951.42075384
-2508517.77430776, 4674447.15136756 , 3528951.42075384
-2506125.60398415, 4677824.58986605 , 3526182.9417107 
-2506125.60398415, 4677824.58986605 , 3526182.9417107 
-2506125.60398415, 4677824.58986605 , 3526182.9417107 
-2506125.60398415, 4677824.58986605 , 3526182.9417107 
-2506125.60398415, 4677824.58986605 , 3526182.9417107 
-2506125.60398415, 4677824.58986605 , 3526182.9417107 
-2503148.2723455 , 4680113.4269294  , 3525258.40332475
-2503148.2723455 , 4680113.4269294  , 3525258.40332475
-2503148.2723455 , 4680113.4269294  , 3525258.40332475
-2503148.2723455 , 4680113.4269294  , 3525258.40332475
-2503148.2723455 , 4680113.4269294  , 3525258.40332475
-2503148.2723455 , 4680113.4269294  , 3525258.40332475
-2503148.2723455 , 4680113.4269294  , 3525258.40332475
-2503148.2723455 , 4680113.4269294  , 3525258.40332475
-2503148.2723455 , 4680113.4269294  , 3525258.40332475
-2503148.2723455 , 4680113.4269294  , 3525258.40332475
-2500937.777342  , 4679907.79626144 , 3527108.87689791
-2500937.777342  , 4679907.79626144 , 3527108.87689791
-2500937.777342  , 4679907.79626144 , 3527108.87689791
-2500937.777342  , 4679907.79626144 , 3527108.87689791
-2500937.777342  , 4679907.79626144 , 3527108.87689791
-2500937.777342  , 4679907.79626144 , 3527108.87689791
-2500937.777342  , 4679907.79626144 , 3527108.87689791
-2500702.44103038, 4681432.81594465 , 3525265.51833834
-2500702.44103038, 4681432.81594465 , 3525265.51833834
-2500702.44103038, 4681432.81594465 , 3525265.51833834
-2500702.44103038, 4681432.81594465 , 3525265.51833834
-2500702.44103038, 4681432.81594465 , 3525265.51833834
-2500702.44103038, 4681432.81594465 , 3525265.51833834
-2500702.44103038, 4681432.81594465 , 3525265.51833834
-2500702.44103038, 4681432.81594465 , 3525265.51833834
-2500702.44103038, 4681432.81594465 , 3525265.51833834
-2500702.44103038, 4681432.81594465 , 3525265.51833834
-2500702.44103038, 4681432.81594465 , 3525265.51833834
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2507528.12550807, 4678480.69449367 , 3524343.98532426
-2507528.12550807, 4678480.69449367 , 3524343.98532426
-2507528.12550807, 4678480.69449367 , 3524343.98532426
-2507528.12550807, 4678480.69449367 , 3524343.98532426
-2507528.12550807, 4678480.69449367 , 3524343.98532426
-2507528.12550807, 4678480.69449367 , 3524343.98532426
-2507528.12550807, 4678480.69449367 , 3524343.98532426
-2507528.12550807, 4678480.69449367 , 3524343.98532426
-2507528.12550807, 4678480.69449367 , 3524343.98532426
-2507528.12550807, 4678480.69449367 , 3524343.98532426
-2507528.12550807, 4678480.69449367 , 3524343.98532426
-2507528.12550807, 4678480.69449367 , 3524343.98532426
-2507528.12550807, 4678480.69449367 , 3524343.98532426
-2507528.12550807, 4678480.69449367 , 3524343.98532426
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2508345.22553184, 4678044.07605715 , 3524344.81889728
-2501222.49027976, 4680440.56853157 , 3526178.49366659
-2501222.49027976, 4680440.56853157 , 3526178.49366659
-2501222.49027976, 4680440.56853157 , 3526178.49366659
